time,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
00:09:30,40.2684563758,43.157731879015003,46.332046331999997,48.582995951400001,50.209205020900001,51.282051282099999,52.401746724900001,52.863436123299998,53.811659192800008,54.5454545455,55.045871559600002,55.813953488400003,56.603773584899997,57.142857142899999,57.692307692299998,58.536585365900002,59.113300492599997,59.405940594100002,60.0,60.301507537699997,60.606060606100002,61.224489795899999,61.538461538500002,61.85567010310001,62.176165803099998,62.5,62.82722513089999,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.571428571400006,68.965517241399994,69.7674418605,70.175438596500001,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.357764420920063,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.431372549000002,78.947368421099995,80.0,80.536912751700001,81.081081081099995,82.191780821899997,82.758620689699995,83.916083916100007,84.507042253500003,85.714285714300004,86.3309352518,86.956521739099998,87.591240875900013,88.888888888899999,89.552238806000005,90.225563909800002,91.603053435099994,92.307692307699995,93.023255813999995,94.488188976399996,95.238095238100001,96.774193548400007,97.560975609799996,99.173553718999997,101.69491525399999,104.347826087,107.142857143,110.091743119,112.14953271,148.14814814799999
00:10:30,40.133779264200001,43.636363636399999,46.605737037388003,48.582995951400001,50.632911392399997,51.948051948100002,52.863436123299998,53.571428571399998,54.0540540541,54.794520547899999,55.299539170499997,55.813953488400003,56.603773584899997,57.142857142899999,57.692307692300005,58.2524271845,58.823529411800003,59.113300492600004,59.701492537299998,60.0,60.606060606100002,60.913705583800002,61.224489795899999,61.855670103100003,62.176165803099991,62.5,62.82722513089999,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.876418663332061,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.675562775568025,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.536912751700001,81.632653061200003,82.191780821899997,83.333333333300004,83.916083916100007,84.507042253500003,85.714285714300004,86.3309352518,86.956521739099998,87.591240875899999,88.888888888899999,89.552238806000005,90.225563909800002,91.603053435099994,92.307692307699995,93.75,95.238095238100001,96.495483870976258,97.560975609799996,99.173553718999997,100.840336134,102.564102564,105.26315789500001,107.142857143,109.090909091,112.14953270999999,114.285714286,118.811881188,153.84615384599999
00:11:30,40.2684563758,43.598857505591994,47.014705882343996,48.979591836700003,50.209205020900001,51.282051282099999,52.173913043500001,52.863436123299998,53.571428571399998,54.0540540541,54.5454545455,55.045871559600002,55.813953488400003,56.603773584899997,57.142857142899999,57.971014492800002,58.2524271845,58.823529411800003,59.405940594100002,59.701492537299998,60.0,60.301507537699997,60.913705583800009,61.224489795899999,61.538461538500002,62.176165803099998,62.5,62.827225130900004,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,72.727272727300004,73.170731707300007,73.619631901800005,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,81.081081081099995,81.632653061200003,82.191780821899997,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,85.714285714300004,86.3309352518,87.591240875899999,88.235294117600006,89.552238806000005,90.909090909100001,93.023255813999981,94.488188976399996,96.0,99.173553719000012,101.69491525399999,105.26315789500001,108.108108108,110.091743119,113.20754717,118.811881188,153.84615384599999
00:12:30,40.2684563758,43.1654676259,46.692607003900001,48.582995951400001,50.420168067199995,51.502145922700002,52.401746724900001,53.097345132699999,53.571428571399998,54.298642533900001,54.920196053750004,55.299539170499997,55.813953488400003,56.338028168999998,56.872037914700002,57.416267942600001,57.971014492800002,58.536585365900002,58.823529411800003,59.405940594100002,59.701492537299998,60.30150753769999,60.606060606100002,61.224489795899999,61.538461538500002,61.855670103100003,62.176165803099998,62.5,62.827225130899997,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,66.871508379929892,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,70.588235294100002,71.005917159800006,71.428571428599994,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100016,78.431372549000002,78.947368421099995,79.31888544894008,80.0,80.536912751700001,81.081081081099995,81.632653061200003,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.714285714300004,86.3309352518,87.591240875899999,88.235294117600006,89.552238806000005,90.225563909800002,91.603053435099994,93.75,95.238095238100001,97.324940991379847,99.173553718999997,101.69491525399999,105.26315789500001,113.20754717,116.504854369,155.844155844
00:13:30,40.133779264200001,43.795620438,46.875,49.382716049400003,50.632911392399997,51.502145922700002,52.401746724900008,53.097345132699999,53.811659192800001,54.298642533900001,55.045871559600002,55.555555555600002,56.074766355100003,56.603773584899997,57.142857142899999,57.692307692300005,58.2524271845,58.536585365900002,59.113300492599997,59.405940594100002,60.0,60.301507537699997,60.606060606100002,60.913705583800009,61.224489795899999,61.538461538500002,61.855670103099996,62.176165803099998,62.5,62.827225130899997,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421100009,79.470198675500001,80.536912751700001,81.081081081099995,82.191780821899997,82.758620689699995,83.916083916100007,84.507042253500003,85.106382978699997,86.3309352518,86.956521739099998,87.591240875899999,88.588235294101978,89.552238806000005,90.225563909800002,91.603053435099994,91.603053435099994,93.023255813999995,93.75,95.238095238100001,96.0,97.560975609799996,99.173553718999997,102.564102564,111.111111111,115.384615385,153.84615384599999
00:14:30,40.133779264200001,43.956043956000002,47.8087649402,49.382716049400003,50.63291139239999,51.524345123530011,52.401746724900001,53.097345132699999,53.571428571399998,54.298642533900001,54.794520547899999,55.555555555599994,56.338028168999998,56.872037914700002,57.416267942600001,57.971014492800009,58.536585365900009,58.823529411799996,59.405940594100002,59.701492537299998,60.0,60.429419826427953,60.913705583800009,60.913705583800002,61.538461538500002,61.538461538500002,62.176165803099998,62.176165803099998,62.827225130899997,62.827225130899997,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,72.727272727300004,73.170731707300007,73.619631901800005,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,75.949367088599999,76.4331210191,76.923076923099998,77.142857142899999,77.697841726600004,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.632653061200003,82.191780821899997,83.333333333300004,83.916083916100007,85.106382978699997,85.714285714300004,86.956521739099998,87.591240875899999,88.888888888899999,89.552238806000005,90.225563909800002,91.603053435099994,92.307692307699995,93.633720930240102,94.488188976399996,96.0,98.280687724909711,100.0,102.564102564,109.090909091,114.285714286,130.434782609
00:15:30,40.133779264200001,45.627376425900003,48.582995951400001,50.0,51.063829787200007,51.948051948100002,52.863436123299998,53.571428571400006,54.298642533900001,55.045871559600002,55.555555555600002,56.074766355100003,56.603773584899997,57.142857142899999,57.692307692299998,57.971014492800002,58.536585365900002,58.823529411799996,59.113300492600004,59.405940594100002,60.0,60.301507537699997,60.606060606100002,60.913705583800002,61.224489795899999,61.538461538500002,61.855670103100003,62.176165803100005,62.5,62.827225130899997,63.157894736800003,63.492063492100002,63.829787233999994,64.171122994699999,64.5161290323,64.5161290323,64.864864864899999,65.35994297930003,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,69.839927514380108,70.588235294100002,70.588235294100002,71.052631578900005,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.170731707300007,73.972602739699994,74.482758620699997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.714285714300004,86.956521739099998,87.720051524239892,89.15422885573976,90.225563909800002,91.603053435099994,92.307692307699995,93.023255813999981,93.75,95.238095238100001,96.774193548400007,99.173553718999997,104.347826087,113.20754717,117.647058824,123.711340206,157.89473684199999
00:16:30,40.2684563758,45.283018867899997,48.387096774200003,50.209205020900001,51.502145922700002,52.356179988620006,52.863436123299998,53.333333333299997,54.0540540541,54.5454545455,55.299539170499997,55.813953488400003,56.074766355100003,56.603773584899997,57.142857142899999,57.416267942600001,57.971014492800002,58.2524271845,58.823529411800003,59.11330049259999,59.405940594100002,60.0,60.301507537700004,60.606060606100002,60.913705583800002,61.224489795899999,61.538461538500002,61.855670103100003,62.176165803099991,62.5,62.827225130899997,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,71.856287425100007,72.289156626500002,72.707748627235915,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.482758620699997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.260869565199997,78.431372549000002,78.947368421099995,79.470198675500001,80.0,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,86.3309352518,86.956521739099998,87.694289394571896,88.888888888899999,90.225563909800002,90.909090909100001,92.307692307699995,93.023255813999995,93.75,94.488188976399996,96.0,97.560975609799996,100.0,103.448275862,112.02492211812012,117.647058824,139.534883721
00:17:30,40.133779264200001,44.117647058800003,46.692607003900001,49.180327868900001,50.632911392399997,51.502145922700002,52.173913043499994,52.863436123299991,53.571428571399998,54.298642533899994,55.045871559600002,55.555555555599994,56.074766355100003,56.603773584899997,57.142857142899999,57.692307692300005,57.971014492800002,58.536585365900002,58.823529411800003,59.113300492599997,59.701492537299998,60.0,60.606060606100002,60.913705583800009,61.224489795899999,61.538461538500002,62.176165803099998,62.5,62.827225130899997,63.157894736800003,63.492063492100002,63.829787234000008,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.289156626500002,72.727272727300004,73.170731707300007,73.170731707300007,73.690226069379932,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.110343426147978,82.191780821899997,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,85.714285714300004,86.3309352518,87.591240875899999,88.235294117600006,89.552238806000005,90.909090909100001,91.603053435099994,93.023255813999995,93.75,95.238095238100016,96.0,97.560975609799996,100.0,103.448275862,113.20754717,118.811881188,144.578313253
00:18:30,40.133779264200001,43.795620438,46.511627906999998,48.780487804900005,50.847457627099999,51.724137931000001,52.631578947400001,53.333333333299997,54.0540540541,54.5454545455,55.045871559600002,55.555555555600002,56.074766355100003,56.603773584899997,57.142857142899999,57.692307692299998,57.971014492800009,58.536585365899995,58.823529411800003,59.405940594100002,59.701492537299998,60.0,60.301507537699997,60.913705583800002,61.224489795899999,61.538461538500002,61.85567010310001,62.5,62.82722513089999,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.0,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,76.056338028200003,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,80.0,80.536912751700001,81.081081081099995,82.191780821899997,82.758620689699995,83.333333333300004,84.507042253500003,85.106382978699997,86.3309352518,87.464297048540118,88.235294117600006,88.888888888899999,90.225563909800002,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,94.488188976399996,95.238095238099987,96.0,96.774193548400007,99.173553718999997,101.69491525399999,103.448275862,106.19469026499999,107.142857143,109.090909091,115.384615385,117.647058824,139.534883721
00:19:30,40.2684563758,44.609665427499998,46.692607003900001,48.387096774200003,49.792531120299998,50.923187883135,51.948051948100002,52.631578947400001,53.333333333299997,54.0540540541,54.545454545499993,55.299539170499997,55.813953488400003,56.338028168999998,56.872037914700002,57.416267942600001,57.692307692299998,57.971014492800002,58.536585365900002,58.823529411800003,59.113300492600004,59.405940594100002,59.701492537299998,60.0,60.606060606100002,60.913705583800002,61.224489795899999,61.538461538500002,61.855670103100003,62.176165803100005,62.5,62.827225130900004,62.827225130899997,63.157894736800003,63.492063492100002,63.829787233999994,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.543478260886204,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.947368421099995,79.470198675500001,80.536912751700001,81.081081081099995,82.191780821899997,82.758620689699995,83.333333333300004,83.916083916100007,85.106382978699997,85.714285714300004,86.3309352518,86.956521739099998,87.591240875899999,88.235294117600006,89.552238806000005,90.225563909800002,91.60305343509998,93.023255813999995,94.488188976399996,96.0,99.173553718999997,102.564102564,107.142857143,112.14953271000002,114.35164835193945,117.647058824,146.34146341499999
00:20:30,40.2684563758,43.956043956000002,47.058823529400001,48.780487804899998,50.0,51.0638297872,51.939095387415996,52.631578947400001,53.333333333299997,53.811659192800001,54.5454545455,55.045871559600002,55.555555555600002,56.074766355099996,56.603773584899997,57.142857142899999,57.692307692300005,57.971014492800002,58.536585365900002,58.823529411800003,59.113300492599997,59.701492537299998,60.0,60.301507537699997,60.606060606100002,60.913705583800002,61.224489795899999,61.855670103100003,62.176165803099991,62.5,62.827225130899997,63.157894736800003,63.829787234000001,64.096029127346071,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,83.916083916100007,84.507042253500003,85.714285714300004,86.3309352518,87.591240875899999,88.888888888899999,90.909090909100001,92.307692307699995,94.488188976399996,96.774193548400007,98.669556970594087,100.87451929879995,105.26315789500001,111.48494288663966,114.285714286,117.647058824,121.63265306120017,136.363636364
00:21:30,40.133779264200001,43.923959252399996,46.692607003900001,48.979591836700003,50.632911392399997,51.502145922700002,52.173913043500001,52.863436123299998,53.333333333299997,54.0540540541,54.5454545455,55.045871559600002,55.555555555600009,56.074766355099996,56.603773584899997,56.872037914700002,57.416267942600001,57.971014492800009,58.2524271845,58.823529411800003,59.113300492599997,59.405940594100002,59.701492537299998,60.0,60.606060606100002,60.913705583800002,61.224489795899999,61.224489795899999,61.855670103099996,62.176165803099998,62.5,62.827225130900004,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.115662650599887,72.289156626500002,72.727272727300004,73.170731707300007,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,82.191780821899997,83.333333333300004,83.916083916100007,85.106382978699997,85.714285714300004,86.956521739099998,88.235294117600006,89.552238805999991,91.603053435099994,93.75,96.0,97.560975609799996,100.0,102.564102564,106.19469026500001,109.09090909099999,111.111111111,115.384615385,153.84615384599999
00:22:30,40.2684563758,43.956043956000002,46.598497873511995,48.780487804900005,50.0,51.063829787200007,51.948051948100002,52.401746724900008,52.863436123299998,53.333333333299997,54.054054054100007,54.5454545455,55.045871559600002,55.555555555600002,55.813953488400003,56.338028168999998,56.872037914700002,57.416267942600001,57.971014492799995,58.2524271845,58.766140602620055,58.823529411800003,59.113300492599997,59.701492537299998,60.0,60.301507537699997,60.606060606100002,60.913705583800002,61.224489795899999,61.538461538500002,62.176165803099998,62.5,62.827225130900004,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.98940397351025,80.536912751700001,81.081081081099995,81.632653061200003,82.191780821899997,83.333333333300004,83.916083916100007,84.507042253500003,86.3309352518,87.591240875899999,88.888888888899999,90.225563909800002,91.603053435099994,93.023255813999995,95.238095238100001,98.3606557377,100.840336134,104.347826087,107.14285714300001,111.111111111,115.384615385,120.63030303023942,129.39691444644032,157.89473684199999
00:23:30,40.404040404,44.776119403000003,47.244094488199998,48.979591836700003,50.209205020900001,51.282051282099999,52.173913043500001,52.631578947400001,53.286135693179986,53.811659192800001,54.298642533900001,54.545454545500007,55.045871559600002,55.555555555600002,55.813953488400003,56.338028168999998,56.872037914700002,57.416267942600001,57.692307692300005,58.252427184500007,58.823529411800003,59.113300492599997,59.405940594100002,59.701492537299998,59.701492537299998,60.0,60.301507537699997,60.913705583800009,61.224489795899999,61.224489795899999,61.538461538500002,61.855670103100003,62.176165803099998,62.5,62.827225130899997,63.157894736800003,63.829787233999994,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.922077922100002,78.057594579339877,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.632653061200003,82.191780821899997,82.758620689699995,83.333333333300004,84.507042253500003,85.106382978699997,86.3309352518,87.591240875899999,88.888888888899999,90.909090909100001,92.307692307699995,93.75,95.238095238100001,98.3606557377,100.840336134,105.26315789500001,108.10810810800001,112.14953271,117.647058824,126.315789474,136.363636364
00:24:30,40.133779264200001,45.112781954900001,47.058823529400001,48.582995951400001,49.792531120299998,50.632911392399997,51.282051282099999,51.948051948100002,52.631578947400001,53.333333333299997,53.811659192800001,54.298642533900001,54.794520547899999,55.363543266774997,55.813953488400003,56.338028168999998,56.872037914700002,57.416267942600001,57.971014492800002,58.2524271845,58.823529411800003,59.113300492599997,59.405940594100002,59.701492537299998,60.301507537699997,60.606060606100002,60.913705583800002,61.224489795899999,61.538461538500002,61.855670103100003,62.176165803099998,62.5,62.827225130899997,63.157894736800003,63.492063492100002,63.829787234000001,64.171122994699999,64.5161290323,64.864864864899999,65.217391304299994,65.573770491800005,65.934065934100005,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,68.965517241399994,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.727272727300004,72.727272727300004,73.170731707300007,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.524475524500005,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,79.470198675500001,80.0,80.536912751700001,81.632653061200003,82.191780821899997,82.758620689699995,83.333333333300004,84.507042253500003,85.714285714300004,86.3309352518,87.591240875899999,88.888888888899999,90.225563909800002,90.909090909100001,91.603053435099994,93.023255813999995,94.488188976399996,96.0,98.3606557377,100.0,103.448275862,108.108108108,110.091743119,113.20754717,129.03225806500001
